N,0.61616051197052,0.6703754663467407,-3.0431101549766026e-07,0.5549459457397461,0.60845947265625,-0.02321665547788143,0.5333590507507324,0.4597151279449463,-0.03724140301346779,0.5687719583511353,0.35789954662323,-0.05217945948243141,0.614931046962738,0.28964948654174805,-0.06319417804479599,0.5341367721557617,0.3927755057811737,-0.021868497133255005,0.5153910517692566,0.31070926785469055,-0.06665118783712387,0.5381615161895752,0.37033259868621826,-0.09383262693881989,0.5511382818222046,0.449775367975235,-0.10427876561880112,0.5835595726966858,0.37311285734176636,-0.0297688078135252,0.5669145584106445,0.2622511684894562,-0.07660219073295593,0.5717976689338684,0.33426594734191895,-0.0947694331407547,0.5712429881095886,0.4255483150482178,-0.0942663922905922,0.6333550214767456,0.3854480981826782,-0.04271378368139267,0.6280893087387085,0.3620799779891968,-0.08490043878555298,0.6184359192848206,0.48554110527038574,-0.08126430958509445,0.6031458377838135,0.5688285827636719,-0.06565047055482864,0.6804082989692688,0.41792574524879456,-0.0581752210855484,0.6720243096351624,0.4241607189178467,-0.08065339177846909,0.6549161672592163,0.5137705206871033,-0.07090707123279572,0.6376043558120728,0.5714234113693237,-0.05654317885637283
N,0.6142730116844177,0.6761010885238647,-3.1467254757444607e-07,0.5515397191047668,0.6152236461639404,-0.024855485185980797,0.5304096341133118,0.46091681718826294,-0.03974233567714691,0.5687167644500732,0.35821354389190674,-0.055279962718486786,0.616429328918457,0.2893849313259125,-0.06643688678741455,0.5317286252975464,0.38847583532333374,-0.02294972538948059,0.5138474702835083,0.30571290850639343,-0.07217499613761902,0.5350053310394287,0.37290769815444946,-0.10219570994377136,0.5477198362350464,0.4590156078338623,-0.11349886655807495,0.5835751295089722,0.3717758059501648,-0.030837303027510643,0.5661758184432983,0.2558467388153076,-0.08188104629516602,0.5676243305206299,0.32921409606933594,-0.10080809891223907,0.5675474405288696,0.4226652681827545,-0.0994945615530014,0.6347420811653137,0.387322336435318,-0.044397883117198944,0.630111038684845,0.36386236548423767,-0.09001188725233078,0.6179065704345703,0.4925158619880676,-0.08490382879972458,0.6027019023895264,0.5760366320610046,-0.06697551161050797,0.6828435659408569,0.42150935530662537,-0.060632623732089996,0.6730206608772278,0.4257276952266693,-0.08479414135217667,0.6547102928161621,0.5194296836853027,-0.07361458986997604,0.63778156042099,0.5754653811454773,-0.05738008767366409
N,0.6228930950164795,0.6644102931022644,-3.2809887784424063e-07,0.5588575005531311,0.5995699167251587,-0.027499627321958542,0.5391046404838562,0.44283661246299744,-0.04331211373209953,0.5792800784111023,0.3402978479862213,-0.05938495695590973,0.6279829144477844,0.27026695013046265,-0.0710396096110344,0.5403447151184082,0.37288737297058105,-0.026245350018143654,0.5210601687431335,0.28533935546875,-0.07740633934736252,0.5428971648216248,0.3507809340953827,-0.10843268781900406,0.5551899671554565,0.4376581013202667,-0.12039130926132202,0.5943620204925537,0.35688528418540955,-0.03368415683507919,0.578025221824646,0.2387629896402359,-0.08808545023202896,0.5798523426055908,0.3203747570514679,-0.10849043726921082,0.5786424875259399,0.4175930321216583,-0.10765095800161362,0.6473326683044434,0.37458178400993347,-0.047007616609334946,0.6414664387702942,0.3488841950893402,-0.0959555059671402,0.6278946995735168,0.4810095429420471,-0.09244042634963989,0.6113261580467224,0.5659388303756714,-0.07505273818969727,0.6967917084693909,0.410969078540802,-0.06310959160327911,0.6873024106025696,0.41577115654945374,-0.09051366150379181,0.667854368686676,0.5086433291435242,-0.08133988827466965,0.6500701904296875,0.5640133619308472,-0.06626709550619125
N,0.6281275749206543,0.659679651260376,-3.371818309005903e-07,0.5622251033782959,0.5949378609657288,-0.0265390332788229,0.541980504989624,0.4364183247089386,-0.04218835383653641,0.5840227007865906,0.329606294631958,-0.057930123060941696,0.6346681118011475,0.2604822516441345,-0.06925592571496964,0.5428450107574463,0.36517179012298584,-0.028091449290513992,0.5237901210784912,0.2751646935939789,-0.07752768695354462,0.5467642545700073,0.3401305377483368,-0.10692209005355835,0.5591632723808289,0.4251713752746582,-0.11824777722358704,0.5962913632392883,0.3479757606983185,-0.035763900727033615,0.5793293118476868,0.23202303051948547,-0.08871722966432571,0.5822652578353882,0.31191855669021606,-0.10772336274385452,0.5810693502426147,0.40746691823005676,-0.10651036351919174,0.6492657661437988,0.36300069093704224,-0.04896431043744087,0.6457322239875793,0.3364018201828003,-0.09658462554216385,0.6326955556869507,0.4684183597564697,-0.09245017170906067,0.614922285079956,0.5545454025268555,-0.07532033324241638,0.6994436979293823,0.3976438343524933,-0.0649958997964859,0.6914933323860168,0.4067801833152771,-0.09238331764936447,0.6714038252830505,0.5031254887580872,-0.08376175910234451,0.6515500545501709,0.5606949329376221,-0.06934860348701477
N,0.6237030029296875,0.6596767902374268,-3.534128154569771e-07,0.5582860708236694,0.5978155732154846,-0.028328869491815567,0.5360044240951538,0.4400058090686798,-0.045204196125268936,0.5742788910865784,0.32962334156036377,-0.06202840432524681,0.6225476264953613,0.2546394169330597,-0.07434495538473129,0.5352041721343994,0.3643059730529785,-0.028563419356942177,0.5126196146011353,0.27122941613197327,-0.07918587327003479,0.5391828417778015,0.338737428188324,-0.10936499387025833,0.5536667108535767,0.42340224981307983,-0.12090548127889633,0.5893157720565796,0.34586697816848755,-0.03553794324398041,0.5686763525009155,0.22628405690193176,-0.08885560184717178,0.5754655003547668,0.31422436237335205,-0.10799001902341843,0.5753795504570007,0.41136807203292847,-0.10667455941438675,0.6431877613067627,0.36031562089920044,-0.048237208276987076,0.6366568803787231,0.3323000371456146,-0.09647703170776367,0.6271666288375854,0.4693465530872345,-0.09148970246315002,0.6117601990699768,0.5568146109580994,-0.07342581450939178,0.6931628584861755,0.3942733108997345,-0.06386829912662506,0.6837912201881409,0.4014844000339508,-0.0903986468911171,0.6662095189094543,0.49918168783187866,-0.08042314648628235,0.6486771106719971,0.5577876567840576,-0.06499682366847992
N,0.6322469711303711,0.6668742895126343,-3.158813512982306e-07,0.5663307905197144,0.606031060218811,-0.027383605018258095,0.5432229042053223,0.44975438714027405,-0.04269145801663399,0.5824072360992432,0.342714786529541,-0.058106809854507446,0.6322208642959595,0.2706114649772644,-0.0690150260925293,0.5432679653167725,0.37494993209838867,-0.02665255405008793,0.5224999189376831,0.2862870991230011,-0.07845810800790787,0.5463906526565552,0.34891682863235474,-0.10889750719070435,0.5607088804244995,0.43766817450523376,-0.11988323926925659,0.5981553196907043,0.35253065824508667,-0.033805303275585175,0.5797006487846375,0.23330609500408173,-0.08819326013326645,0.5835131406784058,0.3125152885913849,-0.10718569904565811,0.5844833850860596,0.41067075729370117,-0.10496832430362701,0.6521567702293396,0.366268128156662,-0.04693014919757843,0.647612452507019,0.34618210792541504,-0.09674707800149918,0.63566654920578,0.4808095693588257,-0.09267868846654892,0.6194068193435669,0.5675519704818726,-0.0743609368801117,0.7030035853385925,0.4002346694469452,-0.06277679651975632,0.6949978470802307,0.4113176465034485,-0.09108193218708038,0.6767455339431763,0.5083662271499634,-0.0818290114402771,0.6583430171012878,0.5663432478904724,-0.06620477885007858
N,0.6297580003738403,0.6575672030448914,-3.7021916909907304e-07,0.5643758773803711,0.5956363081932068,-0.027502095326781273,0.54127037525177,0.43316078186035156,-0.04378871992230415,0.5817452073097229,0.32432445883750916,-0.060134708881378174,0.6300892233848572,0.250000923871994,-0.07195443660020828,0.5407522320747375,0.3631630539894104,-0.02759546786546707,0.518537700176239,0.27002814412117004,-0.0781223252415657,0.5443537831306458,0.3380472660064697,-0.10824665427207947,0.5590361952781677,0.4222586154937744,-0.11984693259000778,0.5951525568962097,0.3458656966686249,-0.035387907177209854,0.5743061304092407,0.22358860075473785,-0.08973366022109985,0.5811558961868286,0.3131324350833893,-0.10912664979696274,0.5827265977859497,0.410887748003006,-0.1074751764535904,0.6497640013694763,0.36125242710113525,-0.048828426748514175,0.6426777243614197,0.327432781457901,-0.09765900671482086,0.6335064172744751,0.4658085107803345,-0.09243351966142654,0.6184200644493103,0.5535730123519897,-0.07390575110912323,0.7007195353507996,0.39492350816726685,-0.06505127251148224,0.6896538138389587,0.39764297008514404,-0.09174764901399612,0.6716954112052917,0.49587735533714294,-0.08104569464921951,0.6540526151657104,0.5545134544372559,-0.06501700729131699
N,0.615811288356781,0.6547359228134155,-3.121186011867394e-07,0.5513572096824646,0.5922359824180603,-0.025180933997035027,0.5250449180603027,0.43042615056037903,-0.03954634815454483,0.5606635212898254,0.319782018661499,-0.05521705374121666,0.6105844378471375,0.24657121300697327,-0.06609242409467697,0.5251656174659729,0.3502606153488159,-0.021448781713843346,0.5009844899177551,0.2658013701438904,-0.0729483813047409,0.5250746607780457,0.3314785361289978,-0.10454171150922775,0.5420553684234619,0.417129248380661,-0.11765137314796448,0.5813195705413818,0.3293900787830353,-0.03126971796154976,0.5594531297683716,0.20082110166549683,-0.08851595222949982,0.5625219941139221,0.28151291608810425,-0.11097587645053864,0.5652275681495667,0.38408738374710083,-0.11077167838811874,0.635785698890686,0.34627705812454224,-0.04688010737299919,0.6261787414550781,0.31611037254333496,-0.09515547007322311,0.6160751581192017,0.4555666446685791,-0.08834435790777206,0.6019737720489502,0.544418454170227,-0.06856212764978409,0.6869309544563293,0.3825209438800812,-0.06567592173814774,0.6737555265426636,0.3959987461566925,-0.09039545804262161,0.6541792154312134,0.49263477325439453,-0.07928422838449478,0.6360343098640442,0.5476793050765991,-0.06317204982042313
N,0.622150182723999,0.6643795967102051,-3.1758705176798685e-07,0.5559590458869934,0.6051468253135681,-0.02740330994129181,0.5327722430229187,0.44100233912467957,-0.04286697506904602,0.5726364850997925,0.3287317156791687,-0.05848512798547745,0.6208313703536987,0.2523173689842224,-0.0694035142660141,0.5317996144294739,0.3643598258495331,-0.026915397495031357,0.5105283856391907,0.26902902126312256,-0.07854192703962326,0.5361891984939575,0.3349870443344116,-0.10995981842279434,0.5509374737739563,0.4253186881542206,-0.12219656258821487,0.5866602063179016,0.34367257356643677,-0.0347113236784935,0.5669374465942383,0.22045619785785675,-0.08866826444864273,0.5723824501037598,0.2991112470626831,-0.10961619764566422,0.5741865634918213,0.3961838483810425,-0.10974983125925064,0.6405526399612427,0.357677161693573,-0.04833657667040825,0.6362442374229431,0.3288997411727905,-0.09647785127162933,0.6254990696907043,0.46850094199180603,-0.09149383008480072,0.6088003516197205,0.5582388043403625,-0.07379680126905441,0.6915743947029114,0.3913228511810303,-0.06499677151441574,0.6833009719848633,0.40393656492233276,-0.09237156063318253,0.6650639176368713,0.5056171417236328,-0.08268346637487411,0.6458505392074585,0.5645401477813721,-0.06746698170900345
N,0.6444979906082153,0.6713144779205322,-2.682269837350759e-07,0.5821825861930847,0.6112717986106873,-0.027148030698299408,0.5594677329063416,0.46848031878471375,-0.04279324412345886,0.5939372181892395,0.3699096441268921,-0.05871105194091797,0.6385828852653503,0.30075880885124207,-0.07030538469552994,0.5570030808448792,0.39309927821159363,-0.026777690276503563,0.5370610952377319,0.3084121346473694,-0.07757347077131271,0.5621456503868103,0.3650534451007843,-0.1077609658241272,0.576119065284729,0.4490028917789459,-0.11846514046192169,0.6112660765647888,0.3713351786136627,-0.033413972705602646,0.5931376218795776,0.2521841526031494,-0.08715882897377014,0.5987175703048706,0.32356175780296326,-0.10708142817020416,0.5980645418167114,0.42138615250587463,-0.10551012307405472,0.6644220352172852,0.3850696086883545,-0.04564616456627846,0.6589019894599915,0.37309637665748596,-0.09476282447576523,0.6506102085113525,0.5005859732627869,-0.09169557690620422,0.6356622576713562,0.5867983102798462,-0.07376232743263245,0.712584912776947,0.4182170033454895,-0.060400765389204025,0.705164909362793,0.425743967294693,-0.08560159057378769,0.6890924572944641,0.514395534992218,-0.07513100653886795,0.6726323962211609,0.5729123950004578,-0.05904550850391388
N,0.6461811661720276,0.6748417019844055,-3.3144837630061375e-07,0.5859069228172302,0.6184958219528198,-0.02311420999467373,0.5648187398910522,0.47676053643226624,-0.03677424415946007,0.5987994074821472,0.38093096017837524,-0.050908833742141724,0.6408898234367371,0.31446361541748047,-0.06118038296699524,0.5646970272064209,0.4122200310230255,-0.0227796733379364,0.5461839437484741,0.3367147147655487,-0.06726457923650742,0.5672128796577454,0.39887934923171997,-0.09398786723613739,0.5790423154830933,0.4759128987789154,-0.10383795201778412,0.6118736267089844,0.39451342821121216,-0.029510360211133957,0.5921499133110046,0.2935042977333069,-0.07590162009000778,0.5959433317184448,0.3666015863418579,-0.09310145676136017,0.5966331362724304,0.4537230432033539,-0.09193200618028641,0.6598912477493286,0.40511831641197205,-0.04124271124601364,0.6529432535171509,0.38769951462745667,-0.08314826339483261,0.6450719237327576,0.5060649514198303,-0.07989491522312164,0.6330346465110779,0.5851131677627563,-0.06447936594486237,0.7051317095756531,0.43385210633277893,-0.0553511381149292,0.6947238445281982,0.44198548793792725,-0.07787653058767319,0.6799089908599854,0.5275244116783142,-0.06901400536298752,0.665884792804718,0.5803959369659424,-0.05524269491434097
N,0.6347672343254089,0.6609357595443726,-2.6744905312625633e-07,0.5792189836502075,0.6094720363616943,-0.020082971081137657,0.5564543008804321,0.4889870882034302,-0.03258071467280388,0.5834025144577026,0.40248405933380127,-0.045705851167440414,0.6208723187446594,0.33811795711517334,-0.055043965578079224,0.5557355880737305,0.4119799733161926,-0.019007453694939613,0.5377107858657837,0.3480047583580017,-0.06170390918850899,0.5549014210700989,0.39888983964920044,-0.08734480291604996,0.5674134492874146,0.4711577892303467,-0.09678749740123749,0.6027883291244507,0.3912808299064636,-0.02648782543838024,0.5848901867866516,0.29353368282318115,-0.07168377935886383,0.585067629814148,0.35782742500305176,-0.08762048184871674,0.5853039026260376,0.4426392614841461,-0.08555987477302551,0.6489264369010925,0.40245306491851807,-0.0385684110224247,0.6399132609367371,0.39550819993019104,-0.07773617655038834,0.6303161382675171,0.5060017108917236,-0.07152120023965836,0.6186636686325073,0.5788093209266663,-0.054600317031145096,0.6906346678733826,0.43349507451057434,-0.05299017205834389,0.6774380803108215,0.4530806243419647,-0.07202695310115814,0.6621074080467224,0.5319968461990356,-0.06074808910489082,0.6487534642219543,0.578121542930603,-0.04567641392350197
N,0.6351088285446167,0.666762113571167,-2.9998810191500525e-07,0.5809997916221619,0.6186230182647705,-0.018889185041189194,0.555456817150116,0.5023221969604492,-0.03195105120539665,0.577639639377594,0.4196161925792694,-0.0462709441781044,0.6147508025169373,0.35966888070106506,-0.057117123156785965,0.5623435974121094,0.4149444103240967,-0.016683541238307953,0.5379520654678345,0.3615794777870178,-0.06100469455122948,0.5477930307388306,0.4090615212917328,-0.0892631858587265,0.5603633522987366,0.48008280992507935,-0.10018032044172287,0.6077264547348022,0.39253124594688416,-0.023946385830640793,0.5876711010932922,0.3134448826313019,-0.06938569247722626,0.5816722512245178,0.3707084357738495,-0.08686507493257523,0.5807424783706665,0.45472151041030884,-0.0860205665230751,0.6517531871795654,0.40086910128593445,-0.03598102927207947,0.6353983879089355,0.41969001293182373,-0.0735580250620842,0.6219122409820557,0.5240923166275024,-0.06966564804315567,0.610724925994873,0.5958726406097412,-0.05488019064068794,0.6909558773040771,0.4302612245082855,-0.050593432039022446,0.6691415905952454,0.47376999258995056,-0.06770144402980804,0.6501505374908447,0.5521010756492615,-0.05836093798279762,0.6370741724967957,0.5982643365859985,-0.04495859891176224
N,0.6500706672668457,0.6498919725418091,-3.573341018636711e-07,0.5977379679679871,0.5985634922981262,-0.01721843332052231,0.5790954828262329,0.4749649167060852,-0.028496794402599335,0.6065524816513062,0.39488476514816284,-0.04071404039859772,0.6406165361404419,0.3352356553077698,-0.04991394653916359,0.5861490368843079,0.3981904685497284,-0.01444642897695303,0.5610664486885071,0.35039252042770386,-0.053872257471084595,0.566110372543335,0.407864511013031,-0.07975409179925919,0.5770875215530396,0.4790397882461548,-0.08970645070075989,0.6272083520889282,0.38208192586898804,-0.02029428631067276,0.6040622591972351,0.315484881401062,-0.059337273240089417,0.5956370234489441,0.3739662170410156,-0.07534140348434448,0.5959941744804382,0.4502260386943817,-0.07531115412712097,0.6675514578819275,0.39137002825737,-0.030526943504810333,0.6483553051948547,0.4077783226966858,-0.062191836535930634,0.6314652562141418,0.5085256099700928,-0.05929923057556152,0.6205085515975952,0.577499270439148,-0.04707224294543266,0.7029930353164673,0.41965728998184204,-0.043129727244377136,0.6756978631019592,0.4592152237892151,-0.05673512816429138,0.6563968658447266,0.5348519682884216,-0.04808361455798149,0.6456297636032104,0.5783738493919373,-0.03621698170900345
